data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
0.204390253825534,0.502768010029354,11744.8356737255,5.8730415239726,0.00809121824674929,11.4476440190802,99.396795065411,1.78032110780254,2.22184913064805,0.212424046580886,0.13709169436826,-0.310348839736125,0.747445030911402,1
0.145014462755718,0.673358763454012,16472.4841641192,5.7523070572407,0.00852042017700682,11.1386305956458,91.8491625714432,1.90631984073721,2.48726295000965,0.161909726427699,0.412881023958045,-0.241718953036481,0.704305894438988,1
0.175125478255787,0.479452819227006,12709.9267875064,5.60886206580235,0.00881806315699065,11.068152978229,89.2489743228126,1.87087473277264,2.28868428940178,0.199248530764815,0.174413837440176,-0.311082884387139,0.755248529672849,1
0.194386633791033,0.365643346379648,12222.925628813,5.82771985078278,0.00803693439082122,11.3827566964286,97.3253003089725,1.80387321886761,2.15499500507075,0.239899304507936,-0.0449471047460097,-0.389882168727312,0.805500998194807,1
0.133791802818893,0.678844330968689,17070.4808547768,5.56594606164384,0.00961458706358411,10.8172738808708,84.4574258366361,2.02357745697828,2.59802153815494,0.164705511724223,0.40457568243812,-0.288651599653156,0.764351832577684,1
0.112223359858866,0.724048281555773,20044.390461172,5.43853886374755,0.0103678161722898,10.5776174168297,79.1824122740296,2.10489660704364,2.70973797648192,0.151122633596665,0.475987682541613,-0.285590833497005,0.771425798106545,1
0.117262092060408,0.689768071183953,20506.1925017258,5.6532136741683,0.009392622599254,10.8557255993151,85.8404742543068,2.0589707768465,2.6603962474296,0.159516235950919,0.42853958781669,-0.297098477345343,0.778010217891191,1
0.0935963734381381,0.86212084148728,23073.5091038472,5.2442185971135,0.0111092691971406,10.3094330968689,73.1281592425152,2.13439090887836,2.81402192177669,0.126635615095023,0.630925313226468,-0.228273723322663,0.71846516668993,1
0.0949859753379121,0.864420254403131,23785.1225019577,5.37680482509785,0.0104780782307765,10.5150990704501,77.2315168359803,2.11838078545495,2.80815121337859,0.126749822233607,0.631074891845039,-0.227429609630879,0.716940391213668,1
0.0976130781646633,0.833917869373777,23742.8923107115,5.45346975905088,0.0102819635092293,10.5480506971624,78.8228354699623,2.12558987585981,2.81144127765982,0.131469848362163,0.599860147359469,-0.250162419873464,0.743553136485083,1
0.122658330841604,0.700546569227006,19366.4751956363,5.64497232754403,0.00937707985161003,11.0022963551859,87.3797941978137,2.04204461451433,2.6204897516343,0.156306197251911,0.445400988545156,-0.277145585421663,0.755047237085977,1
0.144449245542536,0.549448844178082,16470.3416879153,5.72637215631116,0.00869535744870271,11.0614160347358,90.2812015914803,1.9406532900604,2.45810522265099,0.182383890873862,0.275355785143949,-0.309165583071499,0.770529109411764,1
0.139103490174615,0.688720034246575,17220.1931475595,5.74034521771037,0.00867167254199441,11.1443684258806,91.4856751044187,1.93313961168425,2.52251870421131,0.153872700676778,0.450175483933058,-0.239312457783518,0.704892111381276,1
0.149909119692266,0.650323354941292,14777.966878293,5.53861530699609,0.00951387913678533,10.8396006604697,84.9802129725494,1.94061065514718,2.4877917290223,0.166121862848783,0.386438278628708,-0.259097535564058,0.723667142777715,1
0.171635301225846,0.609673128669276,13268.2424421269,5.66653161692759,0.00892030849962453,11.1147971196184,90.8512023762848,1.87367183978901,2.38383426513046,0.176206653061204,0.328041011669313,-0.259976970098144,0.714208317351456,1
0.139215710327859,0.667910653131116,16504.9077670763,5.61888301125245,0.00912861465650511,10.9678655516145,87.3468966736462,1.95097807437849,2.51567789420266,0.158401649809394,0.423131634848873,-0.249455208711259,0.715763477638572,1
0.134569914552866,0.76252293297456,16647.9624772442,5.54180681262231,0.00937739257342427,10.8900509112035,85.349486282045,1.94027998563823,2.54691459495018,0.145747511452122,0.51234279095429,-0.207253894012819,0.667496242154739,1
0.138096899995708,0.708778742661448,16627.0398453655,5.61505855552837,0.00911619311625449,10.9778849681996,87.3816328074307,1.95306864163473,2.53745977101281,0.154024054512732,0.458756118618562,-0.235407205159449,0.701733839145351,1
0.11231259946972,0.64258959148728,22161.8034535564,5.73746560053816,0.00894995547160969,11.1056491560665,89.8713963514618,2.05245567399418,2.62082673808065,0.15921803294208,0.408281470054059,-0.29921009366157,0.776502198345314,1
0.12597890938767,0.554975691046967,18628.9387603728,5.62272734222114,0.00920358650431292,10.9975033635029,86.8971392857638,2.03347361841794,2.52643060517529,0.179636158563608,0.288207869608492,-0.327159348841157,0.792750123084915,1
0.100453487776087,0.791876375978473,22691.8310372085,5.42431736179061,0.010413900191615,10.5881872248043,78.7344940741996,2.12640017552356,2.7693948872086,0.136201188347649,0.562655115397535,-0.258117062741351,0.748595693015465,1
0.136638791268957,0.503183096868885,17474.4005859458,5.70275119251468,0.00899359027770784,11.2059839774951,90.9403941060961,2.0102486308369,2.45385276630313,0.189728951055164,0.222316026572699,-0.347483830128575,0.80277713273364,1
0.128246766155837,0.634675421966732,18562.1285991316,5.67016420009785,0.00929911296065709,11.1379754770059,89.5435547799693,2.02415645503983,2.55621608010815,0.161267281251229,0.395991186084331,-0.287903025887043,0.759831392232375,1
0.138013260949063,0.511750091731898,15807.7470334117,5.44721058586106,0.00995013952922611,10.7532220829256,81.7262131278799,2.04000529733308,2.48264512085695,0.189752891082905,0.228147153988834,-0.346756151677785,0.804853862973998,1
0.138605085865954,0.519414291829746,15998.5538408019,5.48942025440313,0.00992363697347983,10.7993632277397,82.9597200820166,2.04304266820114,2.49780666426217,0.18820226737867,0.237148782696074,-0.349350189697599,0.808250166330683,1
0.123582397713613,0.651591548434442,17989.2049348097,5.44939380503914,0.0103031920349019,10.6906586350294,80.8638666683883,2.07970370291159,2.62742745266116,0.161104967832806,0.405221654628693,-0.30014124952223,0.777897563068192,1
0.114189863994605,0.653984222113503,18860.5144900228,5.32797287793542,0.0107432414276668,10.4855942698141,76.5806726456616,2.10676110036059,2.65793497810872,0.156120886828643,0.427401251497012,-0.29571164442509,0.776555602403768,1
0.126651287545247,0.776459301614482,17322.8364826809,5.45511558219178,0.00967607075580436,10.7206320327789,81.9198227263376,1.97050365764703,2.59690334338821,0.13837476966909,0.54943468750101,-0.207508160697082,0.672644165980322,1
0.112855567686553,0.834251926369863,20142.0329147704,5.50238197162427,0.00946347546854182,10.6692308280333,81.6557611321135,1.9998803318017,2.68491390784167,0.134948448404946,0.585677509312835,-0.208030516942457,0.681503971269492,1
0.120137389619913,0.809728167808219,18374.4709257503,5.45265487402153,0.00961205855785988,10.645729880137,80.9290189166874,1.97549954105834,2.62993006277277,0.136838131213826,0.568101382077017,-0.202620153747769,0.669203574776172,1
0.221495864711965,0.285183005136986,9430.61989032984,5.48929412304305,0.00907316604013901,10.877997339775,87.1097846127467,1.75610516138878,2.00514195837139,0.279416863619311,-0.242330614332227,-0.454700941241902,0.832951054064341,1
0.18073959158274,0.504732601516634,12092.8775451373,5.56969560298435,0.00887942852125543,10.9162678877202,87.5404294696853,1.82729546324349,2.28309149773888,0.203469827909248,0.175036750889981,-0.29970577026283,0.744102684421119,1
0.21529813927185,0.490669337084149,10415.8338526124,5.68681277519569,0.0086253881732333,11.2243272994129,93.648248584105,1.78688969500152,2.19418640404584,0.217579989605087,0.113476153632177,-0.313326739063265,0.747194305763604,1
0.19891361547085,0.549299779843444,11114.9909378263,5.63121789383562,0.00872737318277332,11.1228335983366,91.2582968995269,1.80033940831778,2.24865448067887,0.198055729165689,0.215815330145584,-0.270438092607657,0.711142643382792,1
0.163789705992787,0.684508011252446,13544.1623702235,5.58419230063601,0.00901473074755424,10.9423556751468,87.517821632018,1.86972005527962,2.42359345396465,0.166397834186039,0.399220523300225,-0.228085131129709,0.681725627161587,1
0.143192168807167,0.610695939334638,14593.8592219535,5.35440236668297,0.0101995402504291,10.52981668909,78.4623286736985,1.98550024551972,2.49497046013903,0.175956070486369,0.33072040493495,-0.290566296985936,0.756562601102378,1
0.149130544002189,0.520663374510763,15472.0606757517,5.64537212573385,0.00897796074150556,11.0447170070939,88.6761410327282,1.95932775612284,2.42923861626217,0.190690051941413,0.228807592967449,-0.327281051539769,0.783746841047796,1
0.11187154132868,0.710951259784736,21713.5308125611,5.65617585004892,0.00956194515195181,11.0060290790117,87.4283576788211,2.08243290041955,2.67298682964279,0.151165419140797,0.468871455992393,-0.287491781723695,0.770007061118371,1
0.114060740037019,0.688591609589041,21352.9712081383,5.68628837451076,0.00913095136792124,11.070077819227,88.6330423507291,2.04613598525652,2.63211169613072,0.15367407271183,0.451539060181505,-0.276279514163655,0.75533208027665,1
0.11511975816018,0.725772076810176,19368.5539360214,5.43344009907045,0.0103133793551586,10.6746506543542,80.1358446682838,2.09097291120195,2.67490519911862,0.149480644486816,0.483416118998849,-0.271324644334281,0.754088393877176,1
0.109832937612756,0.721887230919765,21957.1949718457,5.63903880259295,0.0093076039646303,10.989531861546,86.7476090937498,2.06579685941465,2.66495974149841,0.147480139110686,0.488796415256419,-0.268281232682951,0.75009456225794,1
0.111536891165802,0.710942086594912,22297.0626624648,5.73516542318982,0.00900867322666052,11.1417143162916,90.1963128728507,2.05262508353882,2.64618167403866,0.150704807312523,0.472056324350894,-0.273696141829706,0.753948300752387,1
0.135102945714216,0.746429335861057,16921.7025324573,5.60157549535225,0.00907077251477389,11.051302592955,88.0193190362329,1.93830081523883,2.53137433169732,0.141816883172109,0.522675404895066,-0.202648954321766,0.65990954626427,1
0.118013689061875,0.726379036203523,19376.2049758899,5.529739481409,0.00959023467152127,10.8652618945695,83.9639384967301,2.03148626748034,2.62981383502333,0.145689734013741,0.499937290746504,-0.243589391280829,0.720008389236004,1
0.0964571962217016,0.898572040117417,22933.3431258972,5.33252048679061,0.0106001823167764,10.4644378363503,76.190844913595,2.10451063411108,2.80404115564703,0.120749231670154,0.666929867379602,-0.209976656997742,0.694629817067142,1
0.111793488868423,0.766514799412916,19909.6971545835,5.43100308830724,0.00987530934707608,10.6905072773973,80.4041503463147,2.04674452133829,2.66787925226703,0.138593724797182,0.544810770189448,-0.231164536166139,0.708989270259988,1
0.113221657811744,0.771929274706458,19917.7753380825,5.47871743517612,0.00956159008594508,10.8078224376223,82.4410410629803,2.0292250917252,2.64567795409301,0.136439486469804,0.554815736510732,-0.220385952355614,0.693764460945728,1
0.130465236748565,0.577456121575343,18447.3027847871,5.71857876712329,0.00876177202007563,11.2095584637965,91.1358790998144,1.99384651096509,2.49592172312002,0.17246509719919,0.325697905816358,-0.300961523226545,0.766655054331625,1
0.130477710337778,0.538729207436399,18753.2646688199,5.76244878302348,0.00865566102739396,11.2523101149706,92.4115998996067,1.99614812239394,2.47984993921588,0.182335928212837,0.269017901683978,-0.327242588111969,0.788548698730083,1
0.127389855399929,0.578462879158513,19283.0053610879,5.76087634540117,0.0088195335314455,11.2034735812133,91.8438402646416,2.0056063835876,2.52338312698587,0.175005872223932,0.316064428586948,-0.315555522066107,0.782451310096434,1
0.165701463007981,0.427872737279843,13675.10928532,5.62890854329746,0.00900397019836451,11.1006413588552,89.3710386098946,1.93424029179321,2.31331732555432,0.216196294212021,0.0809083938441403,-0.372093191747655,0.808443571105044,1
0.231905020858292,0.304408482142857,9188.41201855788,5.55698156188845,0.0088377135017935,11.0180406066536,89.9918014980159,1.73641781571666,2.00171828806845,0.27276725038004,-0.203930126619371,-0.430130776407394,0.816754979390575,1
0.140681586303638,0.709049351761252,16134.3525422173,5.59809579867906,0.00891301227979687,10.9359550819472,87.0470065647578,1.90767101897803,2.5030153895413,0.155774995796897,0.452453225921347,-0.220961688368743,0.680889060577664,1
0.128392109948904,0.786831121575343,18867.5867650171,5.75328858855186,0.00841049490097765,11.098253271771,91.3517142749095,1.90125618236455,2.56667814676578,0.137894851146135,0.554183452947099,-0.190788947843693,0.646998354215016,1
0.129879521701597,0.83117967221135,18737.6410028458,5.77537304305284,0.00832425312247363,11.1476891205969,92.5582930149614,1.88023819659344,2.56842132234605,0.134214108366629,0.586665849337396,-0.172782744655834,0.62073175460981,1
0.134173698698334,0.779073660714286,16921.6871765364,5.59025195694716,0.00881892765476558,10.9279254831213,86.9823966495193,1.88489030941932,2.52222611200352,0.140866376566812,0.540355699748664,-0.180087175030244,0.627324049563489,1
0.101344192199089,0.902657931751467,21968.9660100287,5.38841349681996,0.0100534596097299,10.5034055467221,77.7674500818335,2.04750657664104,2.75932885906601,0.124304414978891,0.652595154743592,-0.197870982863382,0.67448646257814,1
0.114056147578669,0.854230369373777,20005.9967617398,5.51759647137965,0.00952312221111817,10.723906861546,82.4709746492833,2.00400804220565,2.68759896598303,0.133180561642612,0.599016862164376,-0.20323028610492,0.67533744563679,1
0.133303779637317,0.66962451076321,17220.877033877,5.60321443860078,0.00897722678375962,10.9225683402642,86.479172946444,1.94911802006829,2.52742323882709,0.157119389051491,0.429435325678576,-0.244850920591541,0.71178141186184,1
0.136204147409282,0.595277336105675,18565.0744355974,5.8939426369863,0.00805150752455374,11.34635212818,96.5710646012667,1.90807751776596,2.46069895947878,0.170876222731434,0.341564787476945,-0.273890817798866,0.736708657816631,1
0.101004837682841,0.822743395303327,23228.1818575482,5.52054718077299,0.00971038802750155,10.7077215325342,81.7431986004241,2.07374374757529,2.75635153890038,0.129960071572035,0.600699465273207,-0.231377335631353,0.717196829584396,1
0.138911258025017,0.54328751834638,17853.1081785082,5.83937821061644,0.00821072081352413,11.3986553632583,95.8658575292165,1.9349954422041,2.41945672108902,0.183506564467156,0.264920240285382,-0.306216974008172,0.764098764809048,1
0.127316910507571,0.658389646526419,20256.4625773364,5.90999648361057,0.00832252821965859,11.4577773361057,97.695178102412,1.97151301922012,2.53450822535478,0.162936852822965,0.401175718971159,-0.279949576675452,0.749941500880846,1
0.120617597755563,0.668824914383562,18610.8305930132,5.47461396159491,0.00995358827867866,10.7318386130137,81.6119987875203,2.06366623403889,2.6261014905025,0.156247663572143,0.431696885458485,-0.283232430167167,0.761681501830703,1
0.117577273337035,0.721959852005871,18873.9536524282,5.4282083231409,0.0103227197897115,10.6335968077299,79.7638759316457,2.08387617086845,2.67578813757924,0.147517718296314,0.490536637275898,-0.270804181494628,0.75366428361549,1
0.121145245791953,0.774878455234834,18298.0953256185,5.4519898177593,0.00994891978928156,10.7064823874755,81.1105916146878,2.03865226402618,2.65102913762873,0.141451125988621,0.535053662604911,-0.235955768870433,0.713063303567309,1
0.115545081993967,0.890885671477495,19611.7767001611,5.50537548923679,0.0095708642211648,10.7940152580724,83.0858172517402,2.00262986227999,2.68860884858237,0.12709094138093,0.638196878453756,-0.18680465803492,0.652568588824604,1
0.128754479921706,0.794625275195695,18213.2221040993,5.64121055528376,0.00927795152641109,10.9896786325832,87.7069254445093,1.98635362629733,2.62410232494443,0.141681886266688,0.542939093234248,-0.222017380561934,0.693687927614716,1
0.130855855485426,0.781334852005871,17554.477773338,5.59806904354208,0.00916323393495969,10.9242921355186,86.3917425832166,1.95965769788328,2.59045703080513,0.142873530702782,0.532816272513746,-0.211686102297168,0.677488262920574,1
0.116658280980523,0.799548220401174,19445.8128461525,5.50294612279844,0.00972522726286288,10.7617623226517,82.4502489718192,2.03452758036598,2.67313124358619,0.13807086930328,0.558610554587854,-0.22700457749321,0.704417975109286,1
0.127122396951014,0.779593474804305,17659.8826032901,5.51129907656556,0.00967156423849879,10.7842030026908,83.1759692139883,2.00712123514768,2.62602640811619,0.144085402060696,0.525351444785908,-0.231139105075878,0.705022233954112,1
0.107670474438561,0.860066811399217,22470.5475517169,5.64221654843444,0.00932424707991079,10.8790277947652,85.8785662891191,2.04798559970052,2.74234558359511,0.13222981789554,0.603232303335093,-0.227114336518941,0.710792707231633,1
0.124398976595301,0.664399614726027,18319.1602397398,5.52864175636008,0.00978901911495339,10.7175743028376,82.4207393337329,2.05184318078484,2.62650662290109,0.164072232717341,0.400524215520687,-0.296934732356889,0.77485593033632,1
0.258214816377081,0.533106806506849,4138.79433669353,3.96490031800391,0.0168285446621658,7.9563853045499,42.868663530441,1.51995629576543,1.93103767230692,0.191590571374377,0.237979088905205,-0.139484755569104,0.502026927906483,1
0.259795292376053,0.522935267857143,4212.42663429254,4.01345248287671,0.0163961012811284,8.05339408023483,44.1633390178491,1.5169820347658,1.92143672247484,0.192907653393057,0.227697270311902,-0.142776895273532,0.506400107685663,1
0.286550857034561,0.485436032289628,3792.7931523858,4.01293954867906,0.0163214359677728,8.05272825954012,44.7004667091235,1.46895963948655,1.84547431976275,0.206860437081439,0.156408320059231,-0.151133471558383,0.510982563376106,1
0.260471358802332,0.540195388943248,4252.10354022695,4.03927959882583,0.0161291268178352,8.10464927837573,44.89153161685,1.51163454902737,1.92682308765431,0.19182560425058,0.240915408147269,-0.135406949670857,0.494662554669347,1
0.252454731188962,0.532875183463797,4479.55879830617,4.07712435787671,0.0158428311092777,8.18014998165362,45.7514080190967,1.52418605165356,1.93516782701727,0.19119011263572,0.238998211837033,-0.142433385288419,0.507372150945422,1
0.338525262002175,0.354872492661448,3269.28442196917,4.06800391389432,0.0157333564005776,8.16411218811155,47.3018251230732,1.3759577184377,1.65028123286169,0.248718535596776,-0.0745713451296978,-0.217408447389109,0.576460691955851,1
0.224246143284075,0.625524400684931,4986.86748708553,4.03504999388454,0.016343924572756,8.09487218688845,43.9437764295625,1.58801596760392,2.06236606810794,0.168053191339455,0.372165416099377,-0.121131246636512,0.483780085963389,1
0.215543252718062,0.689166462818004,5242.59214984967,4.05122767857143,0.0162280819106605,8.12556491560665,44.2441071310074,1.59834326364318,2.11150137025597,0.158982787880645,0.435604110683705,-0.106535915633961,0.46039503787181,1
0.203719002521006,0.747439915606653,5602.3140222876,4.06315817636986,0.0161226811043479,8.14707145914873,44.3478839120045,1.61480543751446,2.16080137339054,0.149787354656547,0.495461682743899,-0.0940947425553269,0.438824862239794,1
0.224586785725543,0.65305467221135,5078.41161727461,4.07777336105675,0.0159058920969093,8.17915851272016,45.1804475056613,1.57515632732521,2.06482426238302,0.166978551952239,0.388526862658676,-0.111057757215958,0.464812160119137,1
0.225192730345517,0.662923495596869,5043.41971201502,4.07142092710372,0.0159153179456866,8.16689625122309,45.12927709304,1.56299793546403,2.0591959133172,0.163380317541836,0.40719922828249,-0.101116895762825,0.44428993200323,1
0.282476163185237,0.494494557240705,4009.0149102693,4.09859420865949,0.0154880466210682,8.2237967832681,47.178249748263,1.44821171753711,1.83269117982089,0.201603574340967,0.18088022949868,-0.132171914558527,0.47863312207571,1
0.28205339426204,0.468229421477495,4001.84440425783,4.08981164383562,0.0155610900165713,8.20663986056751,46.8073757255647,1.46058756852809,1.82341750066488,0.207851712059836,0.142605868691096,-0.148741859491123,0.504651596250509,1
0.239090561347906,0.592781464041096,4743.20699759391,4.07704867906067,0.0157984274418755,8.17895211594912,45.5341236366235,1.53971656714605,1.9934259261956,0.176331721924005,0.325323463217654,-0.112574292862548,0.460600081852277,1
0.275440709235486,0.458921691536204,4093.82344172342,4.08311903742662,0.0156543897057051,8.19285484955969,46.4090846253534,1.48017526923017,1.83610620874153,0.210455298763276,0.127573072967524,-0.163067862295918,0.528163705034957,1
0.281972745203164,0.451186399217221,3915.42183544712,4.04000886741683,0.0161409454610206,8.10737065802348,45.204307559617,1.49023850174219,1.84108455962431,0.213488890862301,0.112814148584182,-0.178486564321111,0.55105898792855,1
0.218407122645355,0.595024308953033,5216.0648159903,4.06748486423679,0.0160087041764521,8.15918006971624,44.6241520306925,1.60183518005986,2.05520978580528,0.174935049125221,0.330753183664211,-0.134095323076844,0.506337520843528,1
0.288127886118308,0.413267490215264,3806.39898478361,4.02774889921722,0.0162212271532603,8.08289429427593,44.9534926852722,1.4848374464081,1.80509829859273,0.225673551469254,0.0452675073746448,-0.204300566260975,0.581166025282348,1
0.268263264657159,0.50887659001957,3951.58855292279,3.95248287671233,0.0168966652065518,7.93014998165362,42.6629803453139,1.51054318139492,1.90015639120597,0.204464163242393,0.177362474588251,-0.158821466203917,0.529367101892108,1
0.284531842671256,0.411023880870841,3689.74761560092,3.93527932363014,0.0171944837922592,7.8988487646771,42.3648028730767,1.5057837385463,1.82655378868338,0.225162269562554,0.045664384088948,-0.212247458500329,0.593930082260217,1
0.209896051702099,0.661701168052838,5298.26333648439,4.01159261863992,0.0165857754598026,8.0468543603229,42.976495277961,1.62133063351886,2.11646429053125,0.163097596145731,0.407133633322596,-0.119679632676868,0.486496523138393,1
0.265676247222836,0.518321917808219,4144.15785133917,4.02754938233856,0.0162989769035429,8.08072559931507,44.5470137718497,1.51771527167114,1.91643498221575,0.197839648582557,0.207308378775145,-0.152802520189623,0.52189663892349,1
0.274976165791469,0.462827941536204,4061.07317106164,4.05785760151663,0.0161025328454371,8.14171278742661,45.4721975520235,1.51169968035659,1.87048626239693,0.213920292122509,0.117472693905198,-0.191791296679767,0.573013451317466,1
0.207259490218937,0.69750259907045,5505.66514399194,4.06173633194716,0.0162179957767141,8.14345645792564,44.1570405177384,1.63216168656352,2.1464388424922,0.160316731793988,0.433086929310277,-0.118539006695582,0.487342023989495,1
0.211549245298415,0.708502782534247,5295.43587359104,4.0269477739726,0.0165831659263847,8.0746407167319,43.3130405926825,1.62968028683581,2.14807364361568,0.160039296011697,0.439622495294571,-0.118822640758262,0.487994544349071,1
0.237935743665175,0.610468902886497,4647.2978107661,4.02094927226027,0.0164640817949216,8.06601944716243,43.8183923815304,1.56723750558914,2.02782936687095,0.176938629241425,0.331298758067041,-0.128721156813684,0.493962084422815,1
0.2704263543474,0.551159644080235,4033.33157806375,4.01270945450098,0.0164017453541705,8.05022627201566,44.3371982667366,1.500514216693,1.91813600774272,0.192565333838122,0.243461039425499,-0.136153798061949,0.494944690038894,1
0.261582572546924,0.566446000489237,4057.10794087219,3.95533803204501,0.0168658603024573,7.93644508317025,42.8194233266135,1.49973044811788,1.93226386390434,0.184250292753459,0.282132988437785,-0.117538258064626,0.463586402612087,1
0.276213716794337,0.526606072651663,3827.18135011556,3.9530936582681,0.0168792897898909,7.93177516511742,42.9364670204042,1.48575173384616,1.88873913089827,0.195134795867937,0.221557295186362,-0.133833751825026,0.487774553963293,1
0.311458994644724,0.414122890166341,3381.19779359526,3.95503684564579,0.0168820764863429,7.93727907901174,43.459207648387,1.45123556473408,1.76941296482523,0.230588062175059,0.028720325556935,-0.202077592933468,0.573570841983265,1
0.222988993743664,0.670885824363992,4891.72100752364,3.98685787671233,0.0166804556725228,7.99702865092955,42.8042872121752,1.57376857606981,2.07512682935061,0.161435519812664,0.417736863835218,-0.0986337834596476,0.44062585036705,1
0.191339815956344,0.763452482876712,5637.0532529731,3.93403100538161,0.0174119322079685,7.88870092343444,40.6336356237905,1.65723060595846,2.20993906872264,0.147471389356063,0.51008653684207,-0.102243487475379,0.460823286998117,1
0.221103687546343,0.635945908757338,4865.03464507529,3.95359206824853,0.017086828376203,7.93103060787671,41.750009407362,1.59701496763042,2.07570143015395,0.169193296803275,0.372295074918304,-0.123265666291057,0.489055627517942,1
0.330085307690985,0.319164322407045,3206.21785675369,3.9661876223092,0.0168727091658095,7.9599269202544,43.9894005667998,1.43755439800601,1.6853760300882,0.263255883229094,-0.150849093310672,-0.281180480134492,0.651900015170709,1
0.221367460953376,0.53966716609589,4799.48676783362,3.92097832069472,0.0175567226667488,7.86745963796478,40.6344032838556,1.6341255266556,2.04832625498777,0.188878364602996,0.250781301826333,-0.178583632842366,0.575764336271893,1
0.204689259013985,0.604761649951076,5366.8629575131,3.97592114114481,0.0170820735570052,7.97673908390411,41.7310296099888,1.66089407681313,2.12137680541743,0.174010367396298,0.339237867762877,-0.158939287189508,0.554388368137416,1
0.235285946005714,0.520938570205479,4575.27215006172,3.96021434686889,0.0170245006991807,7.94682531188846,42.0298867948065,1.59129471263236,1.99363918569616,0.192444895504303,0.227973422423441,-0.169487257614457,0.556223306676136,1
0.288207782069538,0.436826534980431,3709.56322984165,3.977447712818,0.0166855622384439,7.98196627323875,43.6869883296348,1.47883399176733,1.8177072754041,0.217180979951015,0.089880162314873,-0.184792071930621,0.556918195526713,1
0.204143300249569,0.696031830968689,5389.7008248344,3.98603840508806,0.0168666046564092,7.99506329500979,42.2303170118618,1.62929791786579,2.14738965101161,0.155921847943408,0.449797779880193,-0.108874124452886,0.46854888451146,1
0.194544270675947,0.783376651174168,5721.01189120607,3.99874862402153,0.0169263969825641,8.01653161692759,42.2235329052729,1.66452553758037,2.22788803130393,0.146471852400669,0.522769672880087,-0.105144124718209,0.468515944846807,1
0.250965149515281,0.58395991316047,4289.7099233561,3.97538833170254,0.016773367175078,7.97476149706458,42.9170945316513,1.5401822968786,1.98116307686459,0.183921516979734,0.291954494906486,-0.129952818930087,0.491162524042895,1
0.209866815468165,0.745700831702544,5092.85221423332,3.93320771159491,0.0173689672936108,7.88642520792563,40.9982240928923,1.6199479907086,2.15659066946639,0.154386678270245,0.475979748415413,-0.102441853833505,0.456265626266767,1
0.245131211684084,0.624226394324853,4441.07925211839,3.99854834271037,0.0164836033693144,8.02191857265166,43.6391512870644,1.52502327127364,1.99588637824238,0.171573338805598,0.3576906215876,-0.100757336518894,0.437391161897504,1
0.22990109407796,0.634901693982388,4854.76478798739,4.03697254158513,0.0162614189494435,8.09730231775929,44.2001302397455,1.56636727758108,2.04510443779354,0.168302524245663,0.375000591163996,-0.111531945733477,0.463809939943541,1
0.224777921911204,0.643930406066536,5054.73808647071,4.0695939334638,0.0159840340597583,8.16205510029354,44.9159634764034,1.57879845141692,2.06463273238039,0.166705772249908,0.3850947671503,-0.109493886013418,0.461755674662891,1
0.230623473896701,0.614370566291585,4896.35025341665,4.05995596868885,0.0160599919450184,8.14316750244619,44.7341160062196,1.57332204710361,2.03756299193659,0.173644937740759,0.344791960405803,-0.12170001644109,0.482277663201858,1
0.237089513196762,0.566642459637965,4690.74720218505,4.03171018835617,0.0163231745166442,8.08907473091976,44.0964183121328,1.56645434317887,2.00127914623795,0.181783447754273,0.291156941522271,-0.1379303516737,0.507125355546199,1
0.224536507217058,0.609569165851272,4997.20291747593,4.04137567270059,0.0162930084043541,8.10675681873777,44.0702818615828,1.59102644123152,2.05497473402328,0.172452117909621,0.347313001515671,-0.12756226243891,0.494776454603189,1
0.19125768937878,0.78336824241683,5500.55960447775,3.88403100538161,0.0179640358146966,7.78877660225049,39.4119899925344,1.65812445316145,2.21804994333905,0.146330228553798,0.522129188262646,-0.102861018028799,0.46280933638931,1
0.272271716962887,0.509460616438356,3781.12742454585,3.89892138576321,0.0173447059351799,7.82451305650685,41.5789523278894,1.48225297662852,1.87381287872439,0.19870585715069,0.199159969863747,-0.139535027246035,0.495624604058477,1
0.256429638960033,0.504807515900196,3963.90015648348,3.86395089285714,0.0177117790552783,7.75504984099804,40.3356740265161,1.51727621191414,1.90323631796945,0.197803181344846,0.199348480194591,-0.150910285189995,0.517438379946857,1
0.263639086060013,0.533184014187867,4252.0706283178,4.06679381727006,0.015822143301486,8.159271037182,45.7566598426967,1.49781760093472,1.90630291555956,0.193272710309112,0.231931043322408,-0.132466088499184,0.487426955432841,1
0.30751621376518,0.425321826076321,3629.38806402959,4.0770257460861,0.0156352750333891,8.18125382216243,46.9717886466986,1.41896788110574,1.75018086443825,0.223821213272936,0.059899126179204,-0.167626480678066,0.524206317017647,1
0.232161519981052,0.577267306751468,4775.99419136479,4.02250947896282,0.0163569091742938,8.06981179672211,43.7589331068305,1.57391468950775,2.0148030414717,0.180538081827734,0.301446824029695,-0.135809295693167,0.504987072572707,1
0.254210199046392,0.512438080968689,4392.37264357026,4.05154186032289,0.015981622555759,8.12933891878669,45.061154419958,1.52423824355671,1.92005838084537,0.19510779219653,0.21374839283923,-0.146398258675188,0.512168834059243,1
0.35650119246676,0.304364145058708,3096.61535110675,4.06889753546967,0.0156236138556392,8.16675941780822,47.8054167199275,1.33508833248772,1.56760003396553,0.265406084500131,-0.170260592890201,-0.239688165187415,0.59030140269396,1
